id,price
6981,6.852539887269558
6982,6.436030822071728
6983,6.443023175572248
6984,7.118855975325665
6985,8.789401254775917
6986,8.057963537617088
6987,6.467492214358741
6988,9.084534882222382
6989,6.3667436890801055
6990,8.56288117571875
6991,6.2304260455923535
6992,9.239897979972454
6993,6.462499117757596
6994,7.240209704113638
6995,7.056094847917726
6996,7.800930956737209
6997,6.748358138167741
6998,7.8744678706977185
6999,6.461075832396763
7000,6.994305013924399
7001,8.445211632252121
7002,7.466134060028984
7003,6.662172933436557
7004,6.423421940055209
7005,9.29411080253697
7006,8.149665189875336
7007,7.645982706787438
7008,6.509675384800322
7009,7.665439307876144
7010,7.419675193098866
7011,9.665578778790188
7012,6.804062344108586
7013,6.669452514826694
7014,7.643130341438227
7015,6.786046524289916
7016,9.701399499784529
7017,8.368652762256612
7018,8.539097443600077
7019,9.30489443775259
7020,6.618014127780248
7021,8.55822180936108
7022,7.534096926206472
7023,7.873043781063923
7024,9.515430710116497
7025,6.589130733791998
7026,9.144410063050287
7027,8.194159361425392
7028,9.222813027255334
7029,6.7895510871667275
7030,6.791586575861838
7031,8.558819741464806
7032,6.375134806079585
7033,9.223987945779268
7034,8.753012209011562
7035,7.383131959512556
7036,8.0785476010095
7037,6.32336338946567
7038,8.286364243046322
7039,8.417603331695648
7040,6.729978582487489
7041,8.416379556062957
7042,7.5228263275961575
7043,9.152547111624326
7044,6.869008102846345
7045,6.520075307401293
7046,7.008232723864963
7047,9.271717403967099
7048,6.557110735081182
7049,8.497837491320691
7050,8.577894155795192
7051,6.691267483675685
7052,6.556721172198752
7053,7.621219393328668
7054,6.309475118000422
7055,7.40292764048777
7056,7.989384406410019
7057,8.765502135946072
7058,8.674018467835662
7059,9.332638811126738
7060,6.739980429525969
7061,8.29215008299834
7062,8.941404801290513
7063,8.084393019712277
7064,6.601221228564117
7065,6.384064591417029
7066,7.300493574748212
7067,8.028153367956097
7068,7.6914799848256346
7069,7.38323323136965
7070,8.861482110069133
7071,6.583418384322488
7072,7.956870241432523
7073,7.691652911457289
7074,8.24669284591793
7075,9.329675239263828
7076,7.980287391558602
7077,6.51817984415437
7078,6.781957029844258
7079,6.527436287065558
7080,6.716200838005707
7081,7.157667328734612
7082,7.749966951429765
7083,9.050884678942804
7084,9.572958732559101
7085,6.656137220962102
7086,7.9531036239567525
7087,8.158814356237322
7088,6.358938669689757
7089,6.701902161090842
7090,6.832742884140475
7091,6.210612411156881
7092,8.619229634664553
7093,7.232376262106313
7094,8.000511703959113
7095,6.6013102967450115
7096,8.301017379667673
7097,9.065006169274305
7098,7.784588446678074
7099,6.838852617578893
7100,9.10219155361462
7101,8.47751367594704
7102,6.916265052918381
7103,8.473572823155344
7104,6.972863420842358
7105,7.275218280153445
7106,7.057018489136621
7107,7.133684047178293
7108,7.813413291847755
7109,6.834206335504999
7110,6.914596873454875
7111,7.0660455280168035
7112,7.82933798369915
7113,7.552986187825707
7114,8.17221947608865
7115,9.130920555161829
7116,6.284776025055543
7117,6.8932910096374895
7118,8.031530631939116
7119,6.215265329436694
7120,6.819099929133388
7121,9.294606377324843
7122,8.698992910027766
7123,8.051005834137289
7124,9.120883994540709
7125,6.423850543003753
7126,6.7582041164540465
7127,7.028363845825997
7128,8.864156383022927
7129,7.423792033950426
7130,6.880958765818682
7131,6.363342897087521
7132,6.511449854054111
7133,8.629920390504658
7134,7.19329190720634
7135,7.776937688951162
7136,9.094630703905768
7137,8.657799110114517
7138,9.58134638281739
7139,8.216479995689316
7140,8.545064378385849
7141,7.683795749534673
7142,6.436957812607363
7143,7.5311470962096285
7144,7.776596529290514
7145,6.782607755743585
7146,8.216194589949794
7147,7.728954736720026
7148,8.512048835998769
7149,6.343502977438564
7150,7.580541905716802
7151,6.782954319789481
7152,8.25947104413147
7153,8.720982834615299
7154,6.804515520755868
7155,8.208577049221986
7156,9.547333652290355
7157,6.661107437083046
7158,7.977903377342234
7159,8.494369494619509
7160,7.803001474384996
7161,7.390017780028594
7162,6.498690091965247
7163,8.478943498140389
7164,7.068933452598379
7165,8.066733599393093
7166,7.06920430612248
7167,8.798412102781587
7168,6.553779293291945
7169,6.967954379166316
7170,8.461479857761201
7171,7.545580808272526
7172,7.374232638145979
7173,7.730619958217477
7174,7.980480160108443
7175,6.35314345725113
7176,6.958350515844599
7177,7.524919865704089
7178,8.039135994751195
7179,6.81393404722377
7180,8.366167735428398
7181,8.238312557060887
7182,7.968382291378718
7183,7.156303327472181
7184,6.292997190444033
7185,8.23048268295992
7186,6.39938737901162
7187,7.657082653425319
7188,8.063471488159433
7189,7.087910514764009
7190,7.067094814443689
7191,7.746903839266733
7192,8.923200440170337
7193,8.120610129539816
7194,8.169270792456878
7195,8.074712919958582
7196,8.356725995686258
7197,8.15112214947925
7198,6.505301088033032
7199,6.32192805395306
7200,8.149182647545835
7201,7.769881543005943
7202,8.658543008044397
7203,7.063416500760112
7204,6.858382803173224
7205,6.620017114000336
7206,8.761734569924624
7207,6.988380793902418
7208,7.892510924804323
7209,7.690133108574664
7210,7.244059402047918
7211,8.229713831776852
7212,7.6394068304184435
7213,8.680411072522215
7214,8.663982076609628
7215,6.654154373990676
7216,7.216582033161321
7217,6.201649144206102
7218,8.782860868486967
7219,9.045695850148057
7220,9.172343495334463
7221,9.15680911432732
7222,6.641650989623737
7223,8.206714532575727
7224,6.534832358204947
7225,6.90482585583091
7226,8.625307432922057
7227,8.300558538125312
7228,9.608768068155605
7229,6.010854210548785
7230,8.736834399662559
7231,7.344118555388417
7232,6.4489762423933135
7233,9.476857514325253
7234,6.687821679939666
7235,8.833147429377767
7236,6.527731812974028
7237,6.61361149737344
7238,6.544653234857463
7239,9.555023895402677
7240,6.8562155240249085
7241,6.420708045345147
7242,8.713945861587131
7243,6.698096101590484
7244,7.570508626466736
7245,6.9982359417843645
7246,6.294312572615428
7247,6.845195396929314
7248,9.537146650335306
7249,6.545721619174308
7250,7.640410658395026
7251,8.808417706514874
7252,9.86875802509902
7253,6.450314698653112
7254,8.813710417632443
7255,6.821397659630537
7256,9.061697255435007
7257,8.511301430609823
7258,6.146446074845161
7259,8.374027925909505
7260,9.36600000116648
7261,7.009127315870589
7262,6.930360102579017
7263,6.868496800089548
7264,8.390070505294137
7265,7.976533702726466
7266,6.8624379906627135
7267,7.516358139327747
7268,8.260664182846309
7269,6.658094956079688
7270,8.282683581285188
7271,6.234737993233366
7272,8.65892075926211
7273,8.442077407973219
7274,8.486095133553807
7275,6.472011964863811
7276,8.703292481607424
7277,7.65738459630171
7278,7.420275925603511
7279,7.054666470579565
7280,7.552276269532322
7281,9.571211255884851
7282,7.2145992687141165
7283,8.560185811468038
7284,7.7870600550515805
7285,8.247955343740912
7286,8.188725978869318
7287,6.40156308438701
7288,7.529183846724364
7289,7.933407057823358
7290,7.1579833349987085
7291,8.377808293218159
7292,7.17112870128367
7293,8.12330459307384
7294,6.4051342235245725
7295,8.89094123651764
7296,6.844987967240615
7297,6.79967427387816
7298,8.071487115835293
7299,6.864059086165297
7300,6.870729311968019
7301,6.821337433795882
7302,6.827572199235482
7303,6.916668043813819
7304,7.640698274649835
7305,8.992012514833117
7306,9.015972108251603
7307,6.93125175985558
7308,7.073648298430718
7309,7.972337180245462
7310,8.63211583678006
7311,6.648027020706297
7312,7.685455072561495
7313,8.680818200109595
7314,8.65276378020728
7315,7.405611371229523
7316,8.285882373221753
7317,6.443081475115371
7318,8.177380325840474
7319,6.480448810849457
7320,7.00149719888361
7321,7.360097707378617
7322,6.659340863175406
7323,9.009646659689746
7324,7.87959250239738
7325,6.9542564023317
7326,9.702522899347613
7327,8.813896562459487
7328,6.4401052031368655
7329,7.094900496633342
7330,8.089402551084802
7331,7.498874965695545
7332,7.960477772046199
7333,6.361951516217013
7334,7.158966107506163
7335,7.436485773193305
7336,8.256320785618396
7337,7.446849398990481
7338,6.47938836807429
7339,6.837153409455895
7340,9.555310515244578
7341,8.977582905540189
7342,8.8742833609381
7343,7.603068370146425
7344,6.617845863983592
7345,8.766668649767958
7346,6.892167831430155
7347,7.112558152795951
7348,6.590958725699548
7349,8.325932180577592
7350,8.916710141586464
7351,9.195078090424548
7352,8.356174509365776
7353,9.07558970559452
7354,8.71086097845145
7355,7.018102607861047
7356,7.958094889112933
7357,5.92533306999401
7358,7.8396235008616975
7359,8.622271020237012
7360,7.167727499730801
7361,7.25109647158486
7362,8.068655537174372
7363,9.650884142002738
7364,9.405980803687125
7365,7.9446919867754895
7366,9.679312602999943
7367,6.867245051534559
7368,9.163848140231934
7369,8.037721473555795
7370,6.487283738182575
7371,7.7740561219472815
7372,10.106117319879804
7373,8.979495794928734
7374,7.390990136805237
7375,6.985024822011455
7376,8.05432958691679
7377,7.480854892905522
7378,7.483934200219827
7379,7.761594372596469
7380,6.6029557911101096
7381,7.280788169252815
7382,9.249973218255434
7383,9.503836658988494
7384,6.745231860909912
7385,8.108565010286295
7386,7.807954292935997
7387,9.36051702889641
7388,8.185692324559898
7389,7.9232980458878055
7390,9.373284448781881
7391,6.179952565125238
7392,7.10476856209448
7393,7.521284636706338
7394,7.381037277802881
7395,8.410947279895005
7396,7.587437102191841
7397,7.853526442981075
7398,7.923872994267454
7399,8.525746448609048
7400,6.333523024914203
7401,7.026974694854757
7402,8.757964187724195
7403,8.951339799185067
7404,7.45916201102889
7405,8.714607180197351
7406,6.706250073193774
7407,6.875877681712869
7408,8.593512605974993
7409,7.433543103042825
7410,9.12761487536929
7411,7.717467759910423
7412,6.529375104874194
7413,8.255958083349135
7414,8.260965416084087
7415,6.47350141354601
7416,8.40772423875817
7417,7.3953384559453434
7418,6.72220589491513
7419,7.626409282802997
7420,7.0928018408459375
7421,6.247277853001939
7422,6.6313108373108856
7423,8.242436215752985
7424,9.761387597662235
7425,7.909401053130172
7426,8.805577014562228
7427,8.247145365719213
7428,9.402270607756591
7429,7.8637022186008165
7430,7.500114662157098
7431,8.6164168533403
7432,8.868486798804646
7433,7.763029544414043
7434,10.09590856425272
7435,8.287226011898571
7436,8.387759348188538
7437,7.5120045024276925
7438,7.459062166862055
7439,9.00393041996736
7440,7.609022589011587
7441,6.312999501946506
7442,8.373378225350958
7443,9.288165030247654
7444,8.154836699389094
7445,6.393097252030196
7446,8.940092243933954
7447,7.320096135181104
7448,7.827583976625269
7449,8.917271326729335
7450,8.079746400200861
7451,7.37783070748478
7452,6.513408038969417
7453,7.191082196214473
7454,8.386728264658952
7455,6.764300213118601
7456,7.803309160639906
7457,9.681023132747182
7458,7.74287353705481
7459,6.124229724580693
7460,8.251435314482837
7461,6.999200245768452
7462,8.801549795878703
7463,6.700193835171212
7464,8.361015593038506
7465,6.8452670046109985
7466,7.4911156865399375
7467,6.995835293359295
7468,6.79483875475539
7469,6.774976193455253
7470,6.085102107242505
7471,6.759542584865339
7472,6.816488024375549
7473,9.841478222657202
7474,7.365407985753163
7475,6.363812577360769
7476,8.798179200512198
7477,9.183900982009224
7478,9.337070358826491
7479,8.060230013715024
7480,8.289017551172918
7481,9.498017708758088
7482,8.412788395510635
7483,7.061372738751735
7484,8.156398423994581
7485,7.606785642729283
7486,8.012428600870479
7487,8.607899935623845
7488,6.552118894443351
7489,9.188084253824691
7490,8.723832955447076
7491,6.175332685115442
7492,7.190900246495679
7493,8.499450932987411
7494,6.7663103079812155
7495,8.42066398828868
7496,7.777931707184842
7497,6.42149321056007
7498,8.90476137870084
7499,8.235578521769245
7500,9.638532607607239
7501,9.309361127387874
7502,9.130428929331085
7503,7.54631346582276
7504,7.735029711132264
7505,6.515106315526588
7506,9.403518961547785
7507,6.828417343610284
7508,6.513713295841229
7509,6.963601247095659
7510,7.8445580825422505
7511,9.502307929283226
7512,7.402478520153733
7513,7.696455926259602
7514,7.35949896721861
7515,7.200287225700312
7516,7.510688128945726
7517,8.981966207012967
7518,8.854581677287293
7519,8.58544825204142
7520,6.954789636824466
7521,6.662216091628216
7522,8.434803995884337
7523,7.560777242107544
7524,8.27503194669471
7525,9.039693008000867
7526,6.287415302314298
7527,8.944110430009939
7528,8.714435966950411
7529,8.589684724023357
7530,8.317953829009436
7531,9.727922528476668
7532,7.953528181924722
7533,6.119709547820292
7534,8.9777021832429
7535,7.895731537035483
7536,6.920062935194399
7537,6.689358925542419
7538,6.473530908953159
7539,7.329555769856964
7540,7.236730013773612
7541,9.512602327007492
7542,7.333344545076236
7543,7.134841240040584
7544,8.265034077015038
7545,6.518457679999567
7546,6.832205513880427
7547,8.310480471848386
7548,6.8689776530678595
7549,7.103948687127651
7550,6.588315029017129
7551,8.048440772523648
7552,7.629801626490136
7553,8.265046890211547
7554,9.729694942455858
7555,7.481935150879797
7556,8.139259592938217
7557,6.181057721493155
7558,6.72657984120442
7559,6.712520442997286
7560,7.209267318216587
7561,9.671816386394642
7562,6.55195604927692
7563,6.422069098394563
7564,6.66261588760339
7565,9.364775394578967
7566,8.440094701800572
7567,6.84060741207363
7568,8.577059618466329
7569,8.358636281938534
7570,7.454177299475163
7571,6.561600813224552
7572,7.467362184865828
7573,7.456016430854169
7574,6.279065725794102
7575,8.471571199946219
7576,8.623718527246698
7577,6.484027480547202
7578,6.916548405457054
7579,6.539139899535603
7580,8.764926804220096
7581,7.78317983653774
7582,7.74544909155729
7583,7.022102275384383
7584,8.237981515907197
7585,6.811163674344853
7586,7.316733930287566
7587,6.759904352415181
7588,8.989024534632811
7589,8.097384024049145
7590,8.142648559224497
7591,8.219476638904169
7592,8.195546402757724
7593,8.442478814043955
7594,8.232621284869357
7595,6.694172650598277
7596,8.741390763573744
7597,8.416648016162416
7598,7.416619877512546
7599,6.842155224551223
7600,8.088959695877701
7601,6.655701131119149
7602,8.854789724185569
7603,7.442625680818039
7604,7.501115068791456
7605,6.564582315261336
7606,8.068288931748636
7607,6.853914996881822
7608,6.504683575591538
7609,6.6197688277600575
7610,6.248941905854134
7611,7.683767608233802
7612,9.617147412308032
7613,7.741298945994719
7614,6.254905858481663
7615,8.662848367453634
7616,7.4632622441307435
7617,8.27500442137167
7618,9.129801368287335
7619,6.708424660390631
7620,9.616453577517856
7621,6.627041456046446
7622,8.532212561093278
7623,7.33772355170954
7624,9.58263728061371
7625,6.359723617018829
7626,7.084595121779199
7627,8.162019383611984
7628,7.662900666332724
7629,8.311061318785114
7630,9.248388415843074
7631,7.575364972004269
7632,9.251510022651576
7633,8.70696311781628
7634,9.250467212995229
7635,6.818419612690373
7636,6.101253556399985
7637,9.273829580775416
7638,7.834282857658985
7639,6.544438126698165
7640,7.031934733166454
7641,7.625569513821369
7642,7.019533193183661
7643,7.228567150719155
7644,7.845212544230503
7645,6.8623243008517365
7646,6.690571779420316
7647,8.767190039274148
7648,8.50959012450393
7649,7.030528628675838
7650,7.147853707964287
7651,6.754568184910272
7652,6.287547150244243
7653,9.049710091594545
7654,6.248696552612443
7655,6.84716888611977
7656,7.430545376858956
7657,8.404038083631999
7658,8.419873086552808
7659,7.5262815580258495
7660,6.614760627042828
7661,10.02835395517716
7662,6.670162841160464
7663,7.42283247657953
7664,6.766482534232336
7665,6.7072661907205005
7666,6.642591053403984
7667,7.144942777397206
7668,7.22995147445249
7669,6.5509947423379495
7670,8.382364249602695
7671,8.736851197138606
7672,7.530352131944649
7673,8.692599993008617
7674,8.967480428195554
7675,9.515663679575514
7676,6.45508404390898
7677,7.770718121989373
7678,8.270945429351567
7679,7.804776260218332
7680,8.565433659645855
7681,8.528956637940873
7682,8.849867666661552
7683,6.399814076778909
7684,6.85707724222669
7685,6.638715321032005
7686,7.712940233675327
7687,8.793326311621339
7688,7.524828863836068
7689,8.097877193862395
7690,7.569401846514309
7691,6.409324398868173
7692,8.438193756769767
7693,6.516545993038686
7694,8.210035599675525
7695,6.988674982768852
7696,6.505964181780729
7697,8.89920319092413
7698,6.387192365884624
7699,9.95970627845167
7700,7.012481372601486
7701,7.209779344520498
7702,6.162209616675301
7703,6.602118710681849
7704,9.374235978429905
7705,9.517294647336346
7706,6.595662364961611
7707,6.287443693806176
7708,7.937979926584053
7709,9.178635197261237
7710,6.519601085301871
7711,8.662711262774163
7712,8.482318665039926
7713,7.350182809220846
7714,9.64048572015847
7715,7.763218576565694
7716,8.571341342587715
7717,7.462219522480079
7718,8.087486125540604
7719,8.526568811372165
7720,7.51506428088802
7721,9.364989378484342
7722,9.349045292057113
7723,8.718840790072168
7724,7.891797370436497
7725,7.941771721824925
7726,6.310012581647723
7727,6.455586387441948
7728,9.686075002753007
7729,6.76807563249448
7730,8.704203225485475
7731,8.573612084083639
7732,6.683382256462738
7733,7.2060524394769745
7734,8.881078379951703
7735,7.0627566731701625
7736,8.250192999182179
7737,7.460685834010866
7738,7.326464161762421
7739,10.026246123941725
7740,6.880474762931644
7741,8.230858964991388
7742,7.072236331261963
7743,9.218911277074806
7744,8.260531586201825
7745,6.857322868410853
7746,8.467085323165698
7747,8.16129502748559
7748,6.648194862612779
7749,9.734810353951897
7750,6.595843993413163
7751,8.48420102327055
7752,7.055257777005825
7753,7.2556341323996305
7754,9.724053120226845
7755,7.790721978363696
7756,7.148290217080217
7757,6.704390553419729
7758,8.362517863786241
7759,7.321667006332688
7760,8.565823990555568
7761,8.14856271410908
7762,6.4608721249661825
7763,7.960422623160519
7764,6.559059249641755
7765,7.330882761234078
7766,8.685303612155174
7767,6.8598786108018635
7768,7.332496048339377
7769,7.779572942309307
7770,7.647323660803283
7771,7.557309534065403
7772,6.4036281347383825
7773,7.881677206041306
7774,6.6271471582433845
7775,8.820221278879476
7776,8.036881874979155
7777,6.57784071119771
7778,6.264156516908007
7779,8.228645219580049
7780,7.1546652706841725
7781,7.3985340039196315
7782,8.052032531094447
7783,7.346440908510828
7784,9.208916573348453
7785,6.781254375456604
7786,8.061100521699768
7787,6.137038987412891
7788,7.897371892100373
7789,6.319060979653378
7790,6.780031282326832
7791,8.549516386372936
7792,6.538257569558957
7793,6.736460371085053
7794,9.269373544053604
7795,9.719699305353718
7796,7.154721355232595
7797,8.96163315439216
7798,8.116327244326762
7799,8.03595617770194
7800,6.448540270813662
7801,7.627279961516259
7802,6.48545067457657
7803,9.491301086729994
7804,7.71542190956636
7805,7.754184173665437
7806,6.712010880821434
7807,7.676786936737716
7808,8.140679050209101
7809,8.541834612303763
7810,6.3323772435587005
7811,8.157396106673403
7812,6.934860650523198
7813,8.730706375596796
7814,7.953801078043338
7815,8.75741746429344
7816,8.268332396621098
7817,7.675357538048174
7818,9.310232823145729
7819,7.809625680776775
7820,8.71480102066084
7821,6.485692331757021
7822,8.597335486020611
7823,8.155634579821314
7824,8.4280950200457
7825,7.007381824552424
7826,7.5720120269743925
7827,7.546964224213673
7828,7.261598680328748
7829,9.346404474102744
7830,6.5868480385144865
7831,6.913454310406057
7832,6.535623765451384
7833,6.821184647171365
7834,7.617930887186001
7835,6.757386627887937
7836,7.575619300371879
7837,8.603313678710983
7838,8.181851062356749
7839,6.984615756912457
7840,8.430716735584742
7841,6.502980356938411
7842,6.895874867673023
7843,7.856908607229829
7844,7.076944227031906
7845,6.774371496858044
7846,8.987936320620996
7847,8.73771450436696
7848,8.181556242373414
7849,6.436004873745371
7850,6.408679188988422
7851,8.45130419073331
7852,9.427468929118518
7853,6.8232815685923915
7854,7.122408500933141
7855,8.485113514530322
7856,6.718514096860669
7857,6.406745561612287
7858,9.102188445148954
7859,9.398310050246518
7860,7.360762772730408
7861,8.023112875600088
7862,7.2252481023891155
7863,8.14193445669014
7864,8.615151186524994
7865,6.45298198551563
7866,6.444400264425204
7867,6.935184420638081
7868,6.818249894431937
7869,6.516129212111687
7870,8.30457609575248
7871,7.615244398950234
7872,6.4472029907025155
7873,7.3537982755758025
7874,7.349717449620663
7875,6.105027132958072
7876,9.331545324928818
7877,8.515722929832421
7878,6.579790459839129
7879,8.04725323183327
7880,8.633108209974303
7881,6.867330478295343
7882,6.721820676640429
7883,7.745783789432497
7884,7.999166405257964
7885,6.689254089628737
7886,8.962838118871176
7887,7.686246647242071
7888,6.385416602910742
7889,7.403277149456321
7890,9.278040775035517
7891,8.799020648890377
7892,7.803392279984775
7893,6.661507983306442
7894,7.813486306482088
7895,7.888074842000019
7896,8.232212905610648
7897,8.440273480461602
7898,6.986539607570768
7899,7.957996419051333
7900,7.407119639843809
7901,8.660837436185687
7902,7.812859717668389
7903,6.539498185154737
7904,8.56152692619466
7905,7.6580040169211125
7906,8.501350461798935
7907,8.170606431554134
7908,8.92831036597245
7909,7.544522076069751
7910,8.711341311124809
7911,9.772631420633282
7912,9.311319621727073
7913,8.828475399423791
7914,8.865271330000855
7915,6.712069521558944
7916,6.48735681373257
7917,8.239165726449208
7918,6.931937234868433
7919,7.654929861682942
7920,6.458519948519528
7921,9.551531642520892
7922,7.808099725970567
7923,8.906793604371686
7924,8.109569785650692
7925,8.103059890050453
7926,8.878543417935227
7927,7.593844894067574
7928,6.767164123526157
7929,7.153195271402589
7930,8.237625544354902
7931,7.551202136606666
7932,8.303359770191094
7933,8.685848516831634
7934,8.87381713247115
7935,7.734560374465425
7936,9.679116645649835
7937,7.240729518661873
7938,6.4612190413238055
7939,7.3554509368681265
7940,7.670902992734226
7941,7.527946104045394
7942,8.01041798430457
7943,7.408566813773574
7944,7.14937175206405
7945,7.399777447162138
7946,6.298829285676562
7947,6.278974507581341
7948,8.195671086942319
7949,6.698894721873425
7950,6.896764056250567
7951,7.104232111177381
7952,8.57836378943485
7953,8.418123479511006
7954,7.0335099801105505
7955,6.665996314148317
7956,7.627237947170882
7957,7.305518259718897
7958,6.3111902694167865
7959,7.493895887247116
7960,9.426671108442918
7961,7.100804509381441
7962,9.859677977082416
7963,9.292925786809956
7964,8.255780634045784
7965,8.057728662560883
7966,6.277046515480094
7967,9.063553129248554
7968,7.718468443442377
7969,9.587279795012442
7970,8.420758888109301
7971,6.537799214727621
7972,8.411469875657883
7973,6.804080111770705
7974,9.020094917519682
7975,7.415378984204998
7976,6.938217071382467
7977,8.24394254000854
7978,6.764706340427261
7979,6.646802935379102
7980,9.11427011330651
7981,6.535906667270992
7982,8.623077243717713
7983,8.503390084299554
7984,6.674068063065364
7985,6.820591783254694
7986,8.142725661185729
7987,6.814349383463903
7988,6.735568324807329
7989,7.738124890220717
7990,9.912436754531292
7991,7.801009065099815
7992,9.040623791731004
7993,7.321467859507117
7994,8.272872596968242
7995,7.58293927413846
7996,7.008544044201238
7997,8.370549338133909
7998,7.05471219556087
7999,6.80449322443437
8000,6.4166530031967115
8001,7.170802477203902
8002,8.580950696033614
8003,6.323639980343615
8004,7.351107217399238
8005,7.786993429566546
8006,7.467667462398581
8007,8.630808961463217
8008,7.745424783282066
8009,7.9833464731895765
8010,6.9425940098856165
8011,7.71406537734429
8012,7.178570765408115
8013,8.398184982431605
8014,8.493425848425392
8015,6.109612914393078
8016,6.430006833884568
8017,6.300535542573418
8018,7.629247721935195
8019,6.721212377409057
8020,6.60158514980247
8021,7.566643564628673
8022,8.972828762329264
8023,6.6347111122891205
8024,9.536525835841893
8025,6.719524451589339
8026,8.106741548898533
8027,6.5602751288194705
8028,8.760471566278763
8029,6.461437207122358
8030,6.898724738686163
8031,9.783469735185346
8032,6.747929060148986
8033,8.754040298884188
8034,9.389880042005522
8035,8.424542397960984
8036,8.543790438761995
8037,7.271127704673305
8038,6.232329741512243
8039,8.593496989513806
8040,7.725290633457775
8041,7.548584097469608
8042,9.023593228460854
8043,6.4656439433797965
8044,8.923120300039756
8045,7.831486526884379
8046,8.39027254579198
8047,9.205481897185777
8048,8.511794236423988
8049,6.977551868566976
8050,6.732663429011619
8051,8.645590646740938
8052,6.80511476210862
8053,8.629274399533998
8054,6.220684459718723
8055,8.287199254969192
8056,6.472044301660522
8057,7.13619225870399
8058,6.764137976107004
8059,7.554797850534956
8060,6.581766490625696
8061,9.61993763502598
8062,9.23151133712338
8063,6.3780747879507365
8064,8.209058873513186
8065,6.477781018138258
8066,7.221377414977041
8067,6.616729035922929
8068,9.417238625003474
8069,8.281291866141153
8070,6.732616166793609
8071,9.455379008731548
8072,7.010343358858596
8073,8.897978788323954
8074,7.2159284412572005
8075,8.57645412480355
8076,6.682827435337484
8077,7.078004717792372
8078,7.638154585581959
8079,6.710439535687651
8080,6.036332154229549
8081,7.46086292393831
8082,7.9207166199142955
8083,8.626052979839148
8084,7.655206529738963
8085,6.487803682315342
8086,7.197237298993353
8087,7.783641849878287
8088,8.595056213962746
8089,9.39999291392104
8090,7.868994503520866
8091,8.260011776916173
8092,8.654723994240001
8093,8.802357965408685
8094,6.282044859245027
8095,7.098886062436809
8096,7.677738583594263
8097,6.826267653473663
8098,8.76234177495039
8099,6.506108864345699
8100,9.26149504233129
8101,9.31513993211033
8102,8.587063725065146
8103,7.475046866652778
8104,8.06113074909911
8105,7.095745246710643
8106,7.22293917225995
8107,7.229080462086018
8108,6.17255201849381
8109,6.768431089229627
8110,9.557915312195338
8111,8.732226153172064
8112,6.428719817336511
8113,9.093401715046806
8114,6.812501784616566
8115,7.6115180605884705
8116,8.062395427279458
8117,8.47410685458416
8118,8.309309380358368
8119,8.757030542630556
8120,8.121113640332997
8121,6.420121834090316
8122,8.068487781878037
8123,9.390293138421281
8124,8.819964046204454
8125,7.410894586717435
8126,7.752141069112237
8127,7.398103344218785
8128,7.135705947998971
8129,8.234030134950025
8130,6.53382969288814
8131,8.844281566258022
8132,8.319752377207514
8133,7.030331054383457
8134,6.333207056581533
8135,7.94591733977076
8136,8.381516035792767
8137,7.087072847238704
8138,6.35947135029206
8139,6.896580881612944
8140,8.00857157776489
8141,6.376396691031123
8142,6.414872705423648
8143,6.867824709016879
8144,8.92479887091272
8145,7.077812771409136
8146,8.493660560643065
8147,6.463689095169854
8148,7.871099339006693
8149,8.42506032756544
8150,9.075227830155253
8151,9.424620339575569
8152,7.177454800258787
8153,8.200742477511035
8154,8.819154028602807
8155,8.01520425170386
8156,8.619391641141249
8157,9.082091871459586
8158,8.807308996199236
8159,7.799534023100732
8160,8.485122313892703
8161,9.239564611162645
8162,7.620472688761985
8163,6.35936319717116
8164,6.830835652843738
8165,7.59101807897724
8166,9.309319924078142
8167,6.388773909693678
8168,7.540508816973603
8169,6.610801562017586
8170,6.857863536047847
8171,8.17050665506012
8172,6.6967754724155
8173,8.983015612604497
8174,8.40938729510134
8175,6.480056430269555
8176,6.745599216688464
8177,8.294380217122814
8178,6.471459220870833
8179,7.996594243613534
8180,9.641474506618454
8181,6.456255730737923
8182,8.382287299256266
8183,6.545626165123186
8184,9.165129445829923
8185,8.342743103782666
8186,9.528623843318325
8187,7.59448935914222
8188,9.403278479578205
8189,8.636011242171534
8190,8.454859580443117
8191,6.87929250035831
8192,7.900418120499357
8193,8.170671967169262
8194,6.75728815980522
8195,8.308234089289762
8196,8.690700969412536
8197,8.899820636001895
8198,8.237267659763859
8199,9.084966482109248
8200,7.871363662363549
8201,7.9438891179621285
8202,6.805803786728114
8203,8.42215400623256
8204,9.204520254019705
8205,8.16131100807194
8206,8.14405637225374
8207,7.825075787619654
8208,6.771687862203314
8209,6.973314704670638
8210,8.113729687453876
8211,6.440432120917451
8212,8.347065715567837
8213,9.744548711425931
8214,6.585876317070881
8215,9.883202631647215
8216,8.988051789792735
8217,6.537797440256527
8218,9.611600598947113
8219,6.695715812586051
8220,8.587146287090441
8221,8.136917316400911
8222,8.06525917660099
8223,7.884020424736607
8224,7.5417652792351175
8225,9.744017903554976
8226,7.519561002295666
8227,6.950962961482326
8228,9.113073127399772
8229,7.334675958756949
8230,8.071904371760034
8231,6.339101175545003
8232,8.356491532764327
8233,6.211073711593563
8234,7.947545278389474
8235,7.207861961947516
8236,7.229397178640338
8237,6.811426565553066
8238,7.37857507221701
8239,9.036596093302954
8240,7.260097263162126
8241,6.166104484606644
8242,8.35410586314087
8243,7.179221820027247
8244,8.747453948081219
8245,7.929041519312086
